,DSFA,ht,arf
502,1.0553457736968994,0.3003666400909424,40.360190629959106
503,1.1681010723114014,0.30397796630859375,39.305978775024414
504,0.9834921360015869,0.18987274169921875,42.60046863555908
505,0.9784104824066162,0.1938319206237793,39.96434450149536
506,1.0867562294006348,0.23965001106262207,44.68451261520386
507,1.1019363403320312,0.2231302261352539,40.4818811416626
508,1.163086175918579,0.22209787368774414,42.29401755332947
509,1.0833096504211426,0.2246723175048828,42.12463140487671
510,1.1351878643035889,0.2228238582611084,43.461928367614746
511,1.114241361618042,0.2063133716583252,40.44762349128723
512,1.1193737983703613,0.20764780044555664,40.81567072868347
513,1.1441895961761475,0.2637655735015869,37.68518948554993
514,1.1002726554870605,0.21097946166992188,41.53548765182495
515,1.0552079677581787,0.3165254592895508,41.74504256248474
516,1.0998880863189697,0.2064495086669922,43.36170434951782
517,0.9563488960266113,0.2683143615722656,44.01296925544739
518,1.055335283279419,0.19332051277160645,41.18311929702759
519,0.9786272048950195,0.20989155769348145,45.635536909103394
520,1.1118624210357666,0.2897450923919678,42.20537805557251
521,1.0325119495391846,0.2544591426849365,37.997984886169434
522,0.9992256164550781,0.20892763137817383,43.36142134666443
523,1.1468613147735596,0.28905510902404785,43.12208819389343
524,1.0687341690063477,0.24594879150390625,36.32235836982727
525,1.2201359272003174,0.2089076042175293,45.118441343307495
526,1.0090093612670898,0.19313812255859375,45.745338916778564
527,1.1074533462524414,0.22473692893981934,45.460763692855835
528,1.0309488773345947,0.18893122673034668,43.328418493270874
529,0.9724297523498535,0.2646176815032959,40.68761706352234
530,1.0450022220611572,0.2233142852783203,38.75315260887146
531,1.0067040920257568,0.23914766311645508,40.03522610664368
532,0.9767961502075195,0.19164133071899414,38.077701807022095
533,1.0627329349517822,0.20774555206298828,43.91391038894653
534,0.9937362670898438,0.22312021255493164,44.620715856552124
535,0.9715006351470947,0.17675209045410156,42.866170167922974
536,1.0428900718688965,0.3177793025970459,36.02910304069519
537,1.038433313369751,0.2551281452178955,44.068336725234985
538,1.0455520153045654,0.2375774383544922,40.85465741157532
539,0.9837620258331299,0.23745465278625488,40.01899337768555
540,0.9883692264556885,0.31310057640075684,40.460126876831055
541,0.9367656707763672,0.22526788711547852,45.41973400115967
542,0.9926519393920898,0.25927138328552246,42.345439434051514
543,1.0090587139129639,0.2419452667236328,40.26660084724426
544,0.9960315227508545,0.2391657829284668,44.031684160232544
545,1.045741081237793,0.19446659088134766,39.89207625389099
546,1.001859188079834,0.20591402053833008,41.2005078792572
547,0.9173221588134766,0.1582787036895752,33.93741226196289
548,0.9385199546813965,0.19234728813171387,34.79556131362915
549,0.8918678760528564,0.20896625518798828,36.539427280426025
550,0.9377992153167725,0.24305510520935059,41.37913727760315
551,0.9094750881195068,0.17248320579528809,36.08730387687683
552,0.9888098239898682,0.20471715927124023,36.683857440948486
553,0.9083611965179443,0.19102859497070312,34.91005086898804
554,0.8977975845336914,0.17509818077087402,38.460487842559814
555,0.9096264839172363,0.23830509185791016,36.81939482688904
556,0.8668034076690674,0.20795607566833496,40.75968146324158
557,0.9255654811859131,0.2056260108947754,39.05244159698486
558,0.9239356517791748,0.23701882362365723,33.66046166419983
559,0.8631196022033691,0.19073152542114258,38.22002124786377
560,0.8757874965667725,0.14345073699951172,37.46449851989746
561,0.9336152076721191,0.20677471160888672,36.99657440185547
562,0.9379370212554932,0.23808670043945312,42.30696487426758
563,0.9422242641448975,0.20496559143066406,35.856653451919556
564,0.8991973400115967,0.18968939781188965,36.86825895309448
565,0.8486864566802979,0.17734980583190918,37.94362211227417
566,0.8722074031829834,0.2003800868988037,37.59885621070862
567,0.8793132305145264,0.19383668899536133,37.91186332702637
568,0.9576671123504639,0.22939825057983398,38.92488121986389
569,0.9012246131896973,0.21337318420410156,42.05352520942688
570,0.8693439960479736,0.15815949440002441,37.917418003082275
571,0.8658366203308105,0.2261521816253662,42.71284866333008
572,1.033468246459961,0.23544025421142578,44.24164056777954
573,1.0431592464447021,0.22124266624450684,45.268117904663086
574,1.162891149520874,0.17058396339416504,47.17242693901062
575,1.1572237014770508,0.20842361450195312,44.133267879486084
576,1.0781404972076416,0.212860107421875,43.12781357765198
577,1.0220632553100586,0.20060968399047852,44.59708261489868
578,1.0501129627227783,0.2526881694793701,45.72417855262756
579,1.0074598789215088,0.20836710929870605,44.16494393348694
580,1.108391523361206,0.2402801513671875,46.028639793395996
581,1.0745596885681152,0.3191840648651123,39.85261583328247
582,1.217301845550537,0.25430846214294434,44.383676290512085
583,1.0824265480041504,0.27097249031066895,44.70303773880005
584,1.108771562576294,0.26057982444763184,38.43061280250549
585,0.9720578193664551,0.22760605812072754,42.1809184551239
586,0.9511477947235107,0.23856425285339355,41.71450114250183
587,0.9999618530273438,0.18538260459899902,41.35043239593506
588,1.1607701778411865,0.333437442779541,42.85861015319824
589,1.1218445301055908,0.21180939674377441,44.388750314712524
590,1.0279557704925537,0.21607041358947754,37.76756525039673
591,1.0189590454101562,0.2915487289428711,43.00681138038635
592,1.0348851680755615,0.2424168586730957,46.404624462127686
593,1.0159919261932373,0.23582911491394043,41.24531888961792
594,1.0014736652374268,0.18942022323608398,46.94679093360901
595,1.1008477210998535,0.29584169387817383,42.5132212638855
596,1.1806693077087402,0.17824316024780273,41.4290657043457
597,1.1170642375946045,0.20496082305908203,45.36699199676514
598,1.1032257080078125,0.2539026737213135,39.30860877037048
599,1.1042912006378174,0.1921858787536621,43.365596294403076
600,1.0239615440368652,0.24348831176757812,42.04445743560791
601,1.0372304916381836,0.1770176887512207,45.64467000961304
602,1.066329002380371,0.25624585151672363,49.362292528152466
603,1.0888686180114746,0.22290301322937012,48.090737104415894
604,1.0044825077056885,0.19046616554260254,43.77855658531189
605,0.9629435539245605,0.22166872024536133,35.75287914276123
606,1.0605103969573975,0.18866920471191406,36.612271547317505
607,1.0617201328277588,0.2093822956085205,43.77865719795227
608,1.0573503971099854,0.25723767280578613,43.68290996551514
609,0.9122509956359863,0.22295761108398438,39.03758096694946
610,1.0304958820343018,0.2245011329650879,36.29114031791687
611,1.1265530586242676,0.20639944076538086,42.96864295005798
612,1.0311188697814941,0.22280502319335938,36.853957653045654
613,1.0419917106628418,0.19071531295776367,39.852132081985474
614,1.0576839447021484,0.23671293258666992,39.740243434906006
615,1.0030324459075928,0.17464756965637207,35.727062463760376
616,1.13273024559021,0.2097337245941162,40.673454999923706
617,0.9928345680236816,0.319521427154541,35.623733043670654
618,1.062018871307373,0.2614107131958008,33.492480754852295
619,1.164393663406372,0.2254776954650879,34.709630250930786
620,1.0148930549621582,0.2734842300415039,33.41910672187805
621,0.971412181854248,0.22330689430236816,40.29676103591919
622,1.1666812896728516,0.24161815643310547,33.00136637687683
623,0.9931681156158447,0.22250056266784668,32.785356760025024
624,1.008174180984497,0.22217607498168945,38.810519218444824
625,1.1208529472351074,0.3184037208557129,35.032493352890015
626,1.0743119716644287,0.254871129989624,32.908812522888184
627,1.0461409091949463,0.19006824493408203,34.92130994796753
628,1.1959574222564697,0.2553694248199463,33.08915114402771
629,1.0196032524108887,0.19313645362854004,27.144590377807617
630,1.004209280014038,0.20093393325805664,32.49806547164917
631,1.0581533908843994,0.21170711517333984,36.28448700904846
632,1.1231951713562012,0.17287635803222656,34.37696385383606
633,1.084078311920166,0.22734975814819336,36.26692748069763
634,0.9677572250366211,0.24255657196044922,38.26018762588501
635,1.0295307636260986,0.2678983211517334,32.76413893699646
636,1.0948207378387451,0.23835468292236328,33.068331718444824
637,1.029289960861206,0.2204289436340332,37.80991339683533
638,0.9270825386047363,0.30402374267578125,35.481656074523926
639,1.0800683498382568,0.1749114990234375,36.54873013496399
640,1.0612397193908691,0.21083903312683105,32.86478018760681
641,1.0018181800842285,0.29265689849853516,31.340988636016846
642,1.1711256504058838,0.22125673294067383,32.681164264678955
643,1.0557949542999268,0.27338743209838867,31.65718388557434
644,1.0578129291534424,0.1997389793395996,32.95203518867493
645,1.1904196739196777,0.3028736114501953,33.25636386871338
646,1.0039095878601074,0.1972484588623047,32.04139828681946
647,1.2322497367858887,0.2922806739807129,33.19431281089783
648,1.0177650451660156,0.20853877067565918,34.37649846076965
649,1.0619635581970215,0.25398850440979004,33.50905632972717
650,0.9460768699645996,0.25210094451904297,28.552608013153076
651,1.1598637104034424,0.25513672828674316,32.52389407157898
652,1.0457515716552734,0.19075727462768555,30.660248517990112
653,0.9876220226287842,0.20883727073669434,32.72823882102966
654,1.0388827323913574,0.20718050003051758,30.09814453125
655,1.190464973449707,0.22214674949645996,26.971112489700317
656,0.9775066375732422,0.22195839881896973,30.92332887649536
657,1.0671725273132324,0.2060222625732422,33.27850079536438
658,1.0404179096221924,0.2590043544769287,30.320043563842773
659,0.9985640048980713,0.22481083869934082,33.56418824195862
660,0.9557709693908691,0.36220407485961914,28.105204105377197
661,1.0109412670135498,0.28902435302734375,30.733854293823242
662,1.0585291385650635,0.22939658164978027,35.61629128456116
663,1.2121829986572266,0.2091963291168213,34.62228202819824
664,1.1491219997406006,0.27154040336608887,32.60668873786926
665,1.0014410018920898,0.25726795196533203,31.500357389450073
666,1.0898888111114502,0.17540264129638672,32.14198660850525
667,1.1333765983581543,0.2247624397277832,33.19231843948364
668,1.0927348136901855,0.22458791732788086,30.991990089416504
669,1.0158731937408447,0.27088117599487305,30.848685026168823
670,0.9862184524536133,0.17462563514709473,33.471351861953735
671,0.9836549758911133,0.20666027069091797,32.99073815345764
672,1.038539171218872,0.22615861892700195,31.210144758224487
673,1.087665319442749,0.23897266387939453,33.01388931274414
674,1.1709022521972656,0.18167829513549805,30.3774311542511
675,1.0021271705627441,0.3000173568725586,35.886141300201416
676,1.1957447528839111,0.21866869926452637,32.04052138328552
677,1.1373064517974854,0.23944592475891113,31.61193561553955
678,1.115271806716919,0.22195863723754883,28.70873498916626
679,1.0340361595153809,0.2529146671295166,31.182109832763672
680,1.04390287399292,0.2006053924560547,32.631940603256226
681,1.0738275051116943,0.22287607192993164,35.12843132019043
682,1.1094002723693848,0.18942856788635254,32.74696969985962
683,1.0587868690490723,0.23591971397399902,28.970136642456055
684,1.0720746517181396,0.32112860679626465,37.775749921798706
685,0.9471957683563232,0.22618722915649414,31.464236736297607
686,1.0066697597503662,0.2427229881286621,35.19925308227539
687,1.105318546295166,0.22662711143493652,31.590155363082886
688,1.0227653980255127,0.23783659934997559,31.681203842163086
689,1.0089104175567627,0.190751314163208,30.332116842269897
690,0.9668364524841309,0.19098496437072754,31.127986907958984
691,0.9592995643615723,0.1764659881591797,30.37614679336548
692,0.9554228782653809,0.28470563888549805,30.17168164253235
693,1.069631576538086,0.2993133068084717,32.87172865867615
694,1.0223689079284668,0.2003946304321289,31.489330053329468
695,0.9863669872283936,0.32143211364746094,34.06902885437012
696,1.0889966487884521,0.23716020584106445,31.560508251190186
697,1.0390453338623047,0.20485520362854004,33.077802658081055
698,0.9843623638153076,0.20619511604309082,33.954612731933594
699,0.998387336730957,0.2581479549407959,31.258789777755737
700,1.0102872848510742,0.2216777801513672,35.20513391494751
701,1.0405313968658447,0.23903894424438477,28.496716260910034
702,1.0291087627410889,0.22271203994750977,34.894169092178345
703,0.9936010837554932,0.25491786003112793,32.9236536026001
704,1.0068676471710205,0.1911764144897461,32.96526765823364
705,1.1172902584075928,0.26784586906433105,30.683435678482056
706,1.00006103515625,0.2753446102142334,33.32930588722229
707,1.0112340450286865,0.2267775535583496,31.656704425811768
708,0.9973185062408447,0.21488523483276367,33.30769205093384
709,0.9960446357727051,0.18964529037475586,35.123613357543945
710,0.9372425079345703,0.24120187759399414,35.78249382972717
711,1.1554114818572998,0.24199485778808594,32.43669605255127
712,0.9812667369842529,0.24543309211730957,31.178746938705444
713,1.0232937335968018,0.32152748107910156,36.83313322067261
714,0.9954807758331299,0.23894214630126953,34.39169263839722
715,1.0024206638336182,0.20568275451660156,34.82777261734009
716,1.0256609916687012,0.22959423065185547,31.66998791694641
717,1.2099864482879639,0.22762060165405273,33.3311333656311
718,1.064950704574585,0.26091647148132324,31.920079708099365
719,1.0278425216674805,0.23804879188537598,31.931224584579468
720,1.0281751155853271,0.286653995513916,35.858912229537964
721,0.9947242736816406,0.23802876472473145,32.41621279716492
722,1.0233843326568604,0.19321107864379883,32.93066072463989
723,1.1870648860931396,0.22232532501220703,34.96360373497009
724,1.0366511344909668,0.23575115203857422,35.444003105163574
725,0.9741790294647217,0.2395634651184082,29.869791984558105
726,1.00754976272583,0.2418217658996582,30.349489450454712
727,1.0395727157592773,0.3172023296356201,31.399805545806885
728,1.0202512741088867,0.20711636543273926,29.982245922088623
729,1.0526554584503174,0.24144220352172852,27.89526343345642
730,1.0756862163543701,0.23590350151062012,30.71380090713501
731,1.0718328952789307,0.22481298446655273,31.998550415039062
732,1.0119152069091797,0.2420198917388916,30.886754989624023
733,1.0378234386444092,0.26575279235839844,30.547593355178833
734,1.0333728790283203,0.21690702438354492,32.419464111328125
735,0.9796125888824463,0.22254180908203125,26.159016847610474
736,1.1712744235992432,0.22614264488220215,29.934728622436523
737,0.9996025562286377,0.20522618293762207,30.8870108127594
738,1.0533387660980225,0.23806285858154297,34.48955512046814
739,0.9978373050689697,0.22226381301879883,30.304136276245117
740,1.1578614711761475,0.1759324073791504,29.475599765777588
741,0.956937313079834,0.2217726707458496,33.96817350387573
742,0.9558699131011963,0.25959014892578125,27.70209527015686
743,1.0254991054534912,0.19193506240844727,36.58461117744446
744,0.9687695503234863,0.2066793441772461,33.60235834121704
745,1.1715216636657715,0.2406480312347412,34.66495490074158
746,1.0404069423675537,0.2927896976470947,33.163187980651855
747,1.0056476593017578,0.20802998542785645,33.07380819320679
748,1.1838810443878174,0.2708241939544678,36.495075941085815
749,0.9811286926269531,0.19260644912719727,37.78064298629761
750,1.0826847553253174,0.2058563232421875,33.657724142074585
751,0.9635357856750488,0.2686781883239746,35.25787353515625
752,1.0175130367279053,0.22809720039367676,31.279767513275146
753,1.0773332118988037,0.2615056037902832,32.209588050842285
754,1.0776221752166748,0.24065661430358887,32.797555446624756
755,1.0298657417297363,0.206939697265625,36.390536069869995
756,1.1035771369934082,0.3329124450683594,33.93250036239624
757,1.0233840942382812,0.19330120086669922,34.681527853012085
758,1.072512149810791,0.2407698631286621,35.41746139526367
759,1.0115430355072021,0.33258867263793945,34.0982449054718
760,1.116793155670166,0.25020718574523926,33.49929356575012
761,0.9764454364776611,0.20488524436950684,37.222015619277954
762,1.046492338180542,0.25911498069763184,34.73798441886902
763,1.1276135444641113,0.205613374710083,32.743123054504395
764,1.195563554763794,0.2706031799316406,30.74427103996277
765,1.2597532272338867,0.2290632724761963,34.734947681427
766,0.9154577255249023,0.23984599113464355,37.03052043914795
767,0.9468381404876709,0.23043513298034668,31.864354848861694
768,0.9346437454223633,0.24594926834106445,38.304229736328125
769,1.119983196258545,0.29444169998168945,36.81473684310913
770,0.9968945980072021,0.2387862205505371,37.06620192527771
771,1.0794470310211182,0.2061152458190918,31.87576413154602
772,1.0874276161193848,0.20454192161560059,33.94482970237732
773,0.9724428653717041,0.2566652297973633,33.26559519767761
774,1.0019631385803223,0.20564866065979004,33.96116876602173
775,0.9976911544799805,0.24203252792358398,37.78593683242798
776,1.0066654682159424,0.2054450511932373,37.857412576675415
777,1.0054035186767578,0.261110782623291,39.396491289138794
778,0.9518599510192871,0.2863192558288574,38.97285199165344
779,0.9724564552307129,0.25542402267456055,23.75403904914856
780,0.463026762008667,0.13045525550842285,15.554105281829834
781,0.4945862293243408,0.09488272666931152,21.03266143798828
782,0.4570465087890625,0.14616775512695312,17.18956184387207
783,0.47976183891296387,0.0954890251159668,17.34447431564331
784,0.5207233428955078,0.09691143035888672,18.0584499835968
785,0.45076465606689453,0.1485450267791748,17.26886248588562
786,0.39966297149658203,0.089569091796875,17.370150327682495
787,0.4763524532318115,0.1267375946044922,19.248374223709106
788,0.47734522819519043,0.13055777549743652,17.632487058639526
789,0.4254341125488281,0.10135769844055176,18.92512035369873
790,0.4160633087158203,0.09607481956481934,16.11323380470276
791,0.47559213638305664,0.12437295913696289,16.875816345214844
792,0.4466679096221924,0.11224937438964844,21.747480869293213
793,0.4466729164123535,0.11214518547058105,14.967048645019531
794,0.4561164379119873,0.12070250511169434,16.491772890090942
795,0.47906994819641113,0.1106865406036377,19.472084760665894
796,0.4462273120880127,0.11114120483398438,16.721435070037842
797,0.5489964485168457,0.12779903411865234,20.237873077392578
798,0.428708553314209,0.10968232154846191,18.297687292099
799,0.43314313888549805,0.12976813316345215,16.507505416870117
800,0.45782470703125,0.11208248138427734,20.501564741134644
801,0.42380642890930176,0.1113893985748291,17.325519561767578
802,0.44289469718933105,0.12726736068725586,20.552672386169434
803,0.4456477165222168,0.09732675552368164,17.65168285369873
804,0.46352434158325195,0.15784549713134766,18.382978439331055
805,0.45864248275756836,0.11290311813354492,20.01081871986389
806,0.435654878616333,0.18094229698181152,17.060414791107178
807,0.4584665298461914,0.10024857521057129,18.225411891937256
808,0.4334080219268799,0.09414196014404297,20.72282600402832
809,0.49471306800842285,0.09803605079650879,19.948163747787476
810,0.4491913318634033,0.09769725799560547,16.947335958480835
811,0.4348185062408447,0.13112831115722656,21.246659755706787
812,0.6384549140930176,0.16287970542907715,21.289968490600586
813,0.6029331684112549,0.12869787216186523,25.839434146881104
814,0.5493857860565186,0.15385031700134277,19.864158391952515
815,0.48879528045654297,0.09539151191711426,21.08454942703247
816,0.44271349906921387,0.09489965438842773,19.68967628479004
817,0.46949195861816406,0.11084485054016113,19.57713794708252
818,0.5013294219970703,0.11610674858093262,20.550857305526733
819,0.5323069095611572,0.1517796516418457,23.377079963684082
820,0.5397446155548096,0.1209719181060791,19.92095422744751
821,0.49090123176574707,0.0873715877532959,21.28465700149536
822,0.5205326080322266,0.13055801391601562,23.181272983551025
823,0.43930625915527344,0.1555643081665039,24.075782775878906
824,0.45780158042907715,0.1177985668182373,23.75356388092041
825,0.4501938819885254,0.12678289413452148,20.81534433364868
826,0.42430877685546875,0.14097905158996582,18.056254386901855
827,0.4927666187286377,0.10413384437561035,17.17246961593628
828,0.4879603385925293,0.11400294303894043,20.994545936584473
829,0.45184803009033203,0.11330080032348633,18.416759729385376
830,0.4725022315979004,0.10600447654724121,23.06727957725525
831,0.439403772354126,0.0819859504699707,20.672873735427856
832,0.6154720783233643,0.1367197036743164,23.225688695907593
833,0.7662920951843262,0.15696382522583008,25.635806798934937
834,0.7286715507507324,0.14148712158203125,27.64587903022766
835,0.581437349319458,0.09615707397460938,28.33428931236267
836,0.8462395668029785,0.20145964622497559,25.995998859405518
837,0.7386875152587891,0.18938302993774414,26.638776302337646
838,0.6530394554138184,0.2090158462524414,28.607351303100586
839,0.7401502132415771,0.16734862327575684,27.177727460861206
840,0.5902891159057617,0.17312955856323242,28.269826412200928
841,0.5327017307281494,0.08212757110595703,24.98291778564453
842,0.721135139465332,0.1097726821899414,29.96975040435791
843,0.6593136787414551,0.13097858428955078,29.90616250038147
844,0.554934024810791,0.14254355430603027,28.075830698013306
845,0.7546296119689941,0.15493202209472656,26.431708335876465
846,0.5569312572479248,0.15981554985046387,23.06769299507141
847,0.72562575340271,0.1261610984802246,25.640153646469116
848,0.6003422737121582,0.09417033195495605,27.629612922668457
849,0.633739709854126,0.14401507377624512,26.303460121154785
850,0.5838446617126465,0.09456539154052734,27.400754690170288
851,0.7716624736785889,0.15825414657592773,25.831696033477783
852,0.7424502372741699,0.2514674663543701,25.441144704818726
853,0.6692814826965332,0.15830016136169434,28.874902486801147
854,0.7448699474334717,0.17084169387817383,26.790554523468018
855,0.6331882476806641,0.09831857681274414,28.915955781936646
856,0.7548949718475342,0.1664261817932129,24.26973271369934
857,0.5147757530212402,0.1411440372467041,26.50107717514038
858,0.5891590118408203,0.14538168907165527,27.75887107849121
859,0.6870923042297363,0.17258858680725098,26.399380922317505
860,0.6003077030181885,0.1004631519317627,23.09495759010315
861,0.7583298683166504,0.16609692573547363,27.894645929336548
862,0.6600947380065918,0.15981340408325195,27.464528799057007
863,0.5636699199676514,0.09419059753417969,26.819257259368896
864,0.5611701011657715,0.1196441650390625,23.18470311164856
865,0.7249603271484375,0.15134954452514648,29.17062735557556
866,0.48696208000183105,0.11437177658081055,24.190722465515137
867,0.7429616451263428,0.20549726486206055,27.9145667552948
868,0.5518977642059326,0.1867539882659912,26.418395280838013
869,0.6395254135131836,0.15708446502685547,26.18282198905945
870,0.5987517833709717,0.16672945022583008,26.14814519882202
871,0.5811820030212402,0.12529802322387695,27.04754114151001
872,0.6382787227630615,0.1727755069732666,24.528656244277954
873,0.6143090724945068,0.11574244499206543,28.66907024383545
874,0.8307807445526123,0.16790485382080078,28.64127492904663
875,0.48874902725219727,0.07812047004699707,26.965298414230347
876,0.812016487121582,0.20003414154052734,27.103408098220825
877,0.5466756820678711,0.12516403198242188,23.671448469161987
878,0.6412944793701172,0.15794634819030762,28.51236867904663
879,0.5456809997558594,0.12595152854919434,20.864186763763428
880,0.46277570724487305,0.15731334686279297,28.11924958229065
881,0.7717878818511963,0.18073606491088867,26.36972141265869
882,0.6550946235656738,0.09596943855285645,29.032572269439697
883,0.639894962310791,0.18873333930969238,23.299019813537598
884,0.8413708209991455,0.15746235847473145,22.42748761177063
885,0.7384967803955078,0.18078947067260742,26.180090188980103
886,0.6996502876281738,0.15845417976379395,28.60297203063965
887,0.7368531227111816,0.1735081672668457,24.300195455551147
888,0.607154130935669,0.09166860580444336,24.735342979431152
889,0.4830613136291504,0.12537884712219238,27.398764848709106
890,0.4574713706970215,0.1106407642364502,21.797870635986328
891,0.458298921585083,0.14605164527893066,24.88716459274292
892,0.7855358123779297,0.15796160697937012,26.0214900970459
893,0.6089804172515869,0.10974717140197754,25.279497146606445
894,0.7621736526489258,0.15880274772644043,24.014617681503296
895,0.6363580226898193,0.15627765655517578,25.251394033432007
896,0.7621960639953613,0.15737438201904297,22.78007411956787
897,0.7631351947784424,0.18844866752624512,27.98090100288391
898,0.6405973434448242,0.17355775833129883,27.56374740600586
899,0.7576127052307129,0.1831202507019043,28.428587675094604
900,0.6809561252593994,0.16204214096069336,24.01676869392395
901,0.7521295547485352,0.15795135498046875,26.105753183364868
902,0.6852617263793945,0.10982394218444824,31.40980362892151
903,0.7289769649505615,0.18336725234985352,24.25451374053955
904,0.8089277744293213,0.14018702507019043,28.891247749328613
905,0.7389655113220215,0.18825650215148926,26.347160577774048
906,0.7649555206298828,0.15790939331054688,25.608815670013428
907,0.707573652267456,0.10998749732971191,22.97653031349182
908,0.7730200290679932,0.17245006561279297,20.97529435157776
909,0.438051700592041,0.07850909233093262,24.232638835906982
910,0.7500729560852051,0.16622352600097656,22.016191244125366
911,0.6307039260864258,0.10990118980407715,22.16734480857849
912,0.47736191749572754,0.09620118141174316,21.984501600265503
913,0.4853839874267578,0.09439682960510254,23.86954426765442
914,0.763129472732544,0.18201470375061035,21.587668418884277
915,0.4295225143432617,0.09993243217468262,26.538773775100708
916,0.7587506771087646,0.15713810920715332,22.783268928527832
917,0.5090770721435547,0.07800912857055664,24.13897967338562
918,0.6933257579803467,0.1730794906616211,21.911752223968506
919,0.5709404945373535,0.16153526306152344,23.366063117980957
920,0.6737840175628662,0.0722355842590332,25.912581205368042
921,0.8382604122161865,0.1784055233001709,26.2541606426239
922,0.7381901741027832,0.18041753768920898,21.55640482902527
923,0.7360079288482666,0.17182087898254395,22.853124856948853
924,0.7277631759643555,0.18554019927978516,22.989733695983887
925,0.5987377166748047,0.12586712837219238,20.451524257659912
926,0.5561892986297607,0.10975098609924316,22.49865984916687
927,0.5852081775665283,0.12604284286499023,23.882540941238403
928,0.6610367298126221,0.12539243698120117,21.12941336631775
929,0.7306952476501465,0.14117860794067383,23.736310482025146
930,0.46210598945617676,0.10982894897460938,19.57843589782715
931,0.7919213771820068,0.17781686782836914,23.117491483688354
932,0.6595401763916016,0.1091775894165039,22.485608100891113
933,0.7111012935638428,0.1191098690032959,21.853567600250244
934,0.7488083839416504,0.18862462043762207,21.833345890045166
935,0.6151790618896484,0.15974640846252441,26.11835527420044
936,0.5493500232696533,0.15703868865966797,27.342609643936157
937,0.5548107624053955,0.16381359100341797,27.073535919189453
938,0.6620359420776367,0.10975146293640137,22.203102588653564
939,0.48056936264038086,0.09412574768066406,24.79774498939514
940,0.7341563701629639,0.14148807525634766,21.23652148246765
941,0.7499687671661377,0.15787220001220703,21.791975021362305
942,0.7419617176055908,0.14199113845825195,21.10922622680664
943,0.560687780380249,0.1882493495941162,21.24017071723938
944,0.7634801864624023,0.18867230415344238,20.242490768432617
945,0.4569356441497803,0.13203907012939453,25.39573621749878
946,0.7628939151763916,0.1591200828552246,22.87572479248047
947,0.7316734790802002,0.1746964454650879,25.39359426498413
948,0.5369722843170166,0.17423486709594727,22.402629375457764
949,0.5357732772827148,0.07903218269348145,24.489617586135864
950,0.607468843460083,0.11306953430175781,22.806113719940186
951,0.701981782913208,0.1413435935974121,24.41743540763855
952,0.5255334377288818,0.09760093688964844,24.067201852798462
953,0.799560546875,0.15120553970336914,24.41770625114441
954,0.7713766098022461,0.15408778190612793,22.62789273262024
955,0.595212459564209,0.15829253196716309,24.169673204421997
956,0.502800703048706,0.19755148887634277,24.101900100708008
957,0.4548466205596924,0.09381580352783203,24.522412538528442
958,0.7473690509796143,0.18904471397399902,27.643431901931763
959,0.6885204315185547,0.12537217140197754,24.535143852233887
960,0.6513590812683105,0.0928504467010498,26.177823543548584
961,0.7975523471832275,0.17291808128356934,26.5904221534729
962,0.6893999576568604,0.18448662757873535,27.229430437088013
963,0.49692845344543457,0.09413456916809082,21.874020099639893
964,0.5522091388702393,0.17730236053466797,25.241644144058228
965,0.6067171096801758,0.125732421875,25.06941270828247
966,0.4594089984893799,0.14903616905212402,24.966421127319336
967,0.7772936820983887,0.19014286994934082,22.368217706680298
968,0.7881910800933838,0.15253829956054688,23.658878326416016
969,0.779965877532959,0.17254161834716797,25.6714506149292
970,0.5972187519073486,0.17229318618774414,24.449493408203125
971,0.6153509616851807,0.10974788665771484,25.265283584594727
972,0.7492098808288574,0.15690946578979492,25.788657426834106
973,0.5817880630493164,0.1726822853088379,24.64937424659729
974,0.5107228755950928,0.13473820686340332,27.57345485687256
975,0.668222188949585,0.12662768363952637,26.56203055381775
976,0.6817150115966797,0.1102440357208252,25.748106002807617
977,0.7174813747406006,0.18826627731323242,24.577353477478027
978,0.766829252243042,0.1759347915649414,26.826995849609375
979,0.7808499336242676,0.11184406280517578,24.616650342941284
980,0.7060670852661133,0.1687488555908203,53.42447304725647
981,1.658543348312378,0.34401702880859375,56.852062940597534
982,1.742743968963623,0.38120150566101074,54.64805006980896
983,1.765979528427124,0.3284330368041992,60.88544511795044
984,1.66031813621521,0.4292936325073242,60.25611186027527
985,1.4955101013183594,0.29300975799560547,56.22930335998535
986,0.8320322036743164,0.17301297187805176,63.357324838638306
987,1.4651172161102295,0.3807647228240967,54.430734157562256
988,1.5072028636932373,0.2868177890777588,65.04971957206726
989,1.4523091316223145,0.38088512420654297,55.40103507041931
990,1.4038887023925781,0.4661233425140381,59.868255615234375
991,1.7773737907409668,0.35138797760009766,57.80950212478638
992,1.4503743648529053,0.35454630851745605,56.54452967643738
993,1.715437889099121,0.3490791320800781,56.27205300331116
994,1.691544771194458,14407.696393966675,473.7722501754761
995,0.6465818881988525,0.14124608039855957,23.90256142616272
996,0.7227332592010498,0.14170241355895996,27.176050424575806
997,0.8630497455596924,0.12532973289489746,29.86235523223877
998,0.7774429321289062,0.19129109382629395,29.440873384475708
999,0.7437319755554199,0.17408013343811035,30.99178719520569
