,GCUW,DWM,Batch_I,ARF,AEE,LeverBagg,OzaBagg,SRP,oBoost
63,0.9453489780426025,2.9594314098358154,0.09678959846496582,14.87980842590332,3.1290810108184814,36.279749155044556,31.191467761993408,17.62649631500244,371.8429174423218
64,0.987454891204834,2.9842770099639893,0.10879826545715332,14.959561109542847,3.1445858478546143,36.22529196739197,30.85879111289978,17.448680639266968,263.952476978302
65,0.5705037117004395,1.5989787578582764,0.08156418800354004,7.5696022510528564,1.5910792350769043,18.700056076049805,15.420788764953613,8.995677947998047,191.87525486946106
66,0.49180054664611816,1.5478014945983887,0.054994821548461914,7.480963468551636,1.5094597339630127,18.48529624938965,15.482541799545288,9.041704416275024,192.9150972366333
67,0.4284975528717041,1.6152637004852295,0.06510066986083984,7.825652122497559,1.507650375366211,18.697885990142822,15.96869707107544,8.966761589050293,191.64168739318848
68,0.494312047958374,1.5138449668884277,0.0650181770324707,8.019818782806396,1.4779579639434814,18.341330528259277,15.73249363899231,9.21339464187622,182.56093907356262
69,0.42403674125671387,1.3501930236816406,0.045784950256347656,7.370400905609131,1.343024492263794,16.911736011505127,14.187458753585815,8.200064420700073,173.03442335128784
70,0.3904263973236084,1.371485710144043,0.05199885368347168,7.528918027877808,1.3803422451019287,16.61439323425293,14.035101175308228,8.144028425216675,172.16000890731812
71,0.36643171310424805,1.3518047332763672,0.06373786926269531,8.003746271133423,1.3333556652069092,16.51178741455078,14.051902770996094,8.375852823257446,173.33374190330505
72,0.4390885829925537,1.3345880508422852,0.04699850082397461,8.221238851547241,1.3896276950836182,16.632710456848145,13.773449897766113,8.168903827667236,171.54513025283813
73,0.3883097171783447,1.4137539863586426,0.061810970306396484,8.533879041671753,1.3798699378967285,16.643691062927246,14.18717336654663,8.16474461555481,170.45231556892395
74,0.4420287609100342,1.350562572479248,0.05770277976989746,9.287233591079712,1.3828952312469482,16.818395614624023,14.096133947372437,8.166170835494995,172.79492831230164
75,0.5285725593566895,1.356877088546753,0.05178022384643555,8.568323135375977,1.3698999881744385,16.61810541152954,13.862650632858276,8.113813638687134,171.06093883514404
76,0.3814213275909424,1.37209153175354,0.06480884552001953,7.2513203620910645,1.3423089981079102,16.534141063690186,13.967997074127197,8.421578168869019,170.61392307281494
77,0.3806118965148926,1.3628289699554443,0.05109143257141113,6.796057939529419,1.3827221393585205,16.7257399559021,14.031952619552612,7.640768527984619,169.35150861740112
78,0.4391617774963379,1.3089179992675781,0.050603389739990234,6.687290906906128,1.3481371402740479,16.786553382873535,14.272952795028687,7.93421196937561,172.73210096359253
79,0.4322202205657959,1.3430533409118652,0.06470131874084473,6.897570371627808,1.390460729598999,16.796395778656006,14.252379179000854,8.024621486663818,170.98840308189392
80,0.5009584426879883,1.3024020195007324,0.06210732460021973,7.307871341705322,1.4289360046386719,16.787598848342896,14.044307947158813,8.266707420349121,171.67550468444824
81,0.4870598316192627,1.363978624343872,0.05300140380859375,7.525174140930176,1.3781423568725586,16.797975301742554,13.790437936782837,7.682556629180908,170.82369565963745
82,0.42920947074890137,1.3612477779388428,0.06804060935974121,7.452059984207153,1.3940751552581787,16.843833684921265,14.241468906402588,7.650716781616211,170.69097304344177
83,0.40421485900878906,1.3855524063110352,0.05471467971801758,7.255910158157349,1.4003522396087646,16.724604606628418,13.833047866821289,8.061542749404907,172.1576693058014
84,0.44614171981811523,1.403028964996338,0.0558011531829834,7.220907211303711,1.3792061805725098,16.781869888305664,14.24472427368164,8.059335947036743,171.72786688804626
85,0.41536879539489746,1.358389139175415,0.06771564483642578,7.200886487960815,1.3404138088226318,16.68589973449707,13.891421794891357,7.962387561798096,153.86023950576782
86,0.3227362632751465,0.9785614013671875,0.05867934226989746,5.615993022918701,0.9525306224822998,13.793592691421509,11.893288373947144,6.56970739364624,161.02873158454895
87,0.469254732131958,1.3069214820861816,0.059717655181884766,6.940373659133911,1.4094150066375732,16.769335985183716,13.976731061935425,8.298698663711548,169.11454391479492
88,0.4458343982696533,1.2898824214935303,0.06979656219482422,7.42323637008667,1.3804900646209717,16.700474739074707,13.879998922348022,8.594024658203125,170.70066475868225
89,0.3817896842956543,1.1979234218597412,0.04078078269958496,7.20086407661438,1.379265546798706,16.872129917144775,13.752604246139526,8.980180263519287,170.85302567481995
90,0.4808354377746582,1.3116888999938965,0.06600356101989746,7.86060643196106,1.3871393203735352,16.685765743255615,13.959836959838867,9.29654598236084,166.06270360946655
91,0.49494004249572754,1.3637080192565918,0.06181049346923828,7.838702201843262,1.387756109237671,16.587031602859497,13.780436515808105,8.93008303642273,172.03064584732056
92,0.4680345058441162,1.3851795196533203,0.06570744514465332,7.8753273487091064,1.3328721523284912,16.561413288116455,13.994042158126831,8.945306777954102,171.32182049751282
93,0.4680163860321045,1.3624663352966309,0.0627889633178711,8.134200811386108,1.3680970668792725,18.738102912902832,18.262351512908936,11.448485136032104,331.4953043460846
94,1.099581003189087,2.566310405731201,0.11645865440368652,14.344865560531616,2.835223436355591,32.585857629776,27.152618646621704,17.73460030555725,331.50324058532715
95,0.8535370826721191,2.5985207557678223,0.12859463691711426,14.642955541610718,2.696323871612549,32.32859802246094,27.767759323120117,17.63076424598694,331.44047951698303
96,0.8612987995147705,2.6391007900238037,0.1317768096923828,14.533785820007324,2.6752266883850098,33.3468062877655,28.078155994415283,17.773571968078613,311.7799141407013
97,1.0679707527160645,2.363111972808838,0.11598682403564453,13.375909328460693,2.676408052444458,29.386971712112427,21.2281551361084,13.582019805908203,260.09921431541443
98,0.9252068996429443,2.203216075897217,0.10578346252441406,10.316807508468628,1.8761889934539795,23.289880990982056,19.13128161430359,12.420319080352783,236.49229955673218
99,0.5947837829589844,1.7093760967254639,0.08880448341369629,9.362589120864868,1.743143081665039,22.58236002922058,18.136915683746338,11.168206691741943,205.289484500885
