,GCUW,DWM,Batch_I,ARF,AEE,LeverBagg,OzaBagg,SRP,oBoost
19,1.2710964679718018,3.9783666133880615,0.054804086685180664,17.19818615913391,4.344123840332031,28.944457292556763,25.273478031158447,16.15133237838745,426.65059900283813
20,0.9963188171386719,4.020726442337036,0.04079413414001465,17.134109497070312,4.013672351837158,26.93050241470337,24.73718547821045,15.427841663360596,407.01502776145935
21,1.5108494758605957,4.143646001815796,0.041794538497924805,18.257739067077637,4.109410762786865,27.54813051223755,25.202335357666016,15.918676376342773,411.7301695346832
22,1.6267750263214111,3.7938833236694336,0.02699875831604004,18.570504903793335,3.9833881855010986,27.522409439086914,25.40096664428711,16.37323260307312,412.54877042770386
23,1.5563795566558838,4.0635130405426025,0.03399038314819336,18.901756286621094,3.941693067550659,28.3733868598938,25.624366521835327,13.525330781936646,211.20247101783752
24,0.43955326080322266,1.0801897048950195,0.0165097713470459,6.200133562088013,1.4517686367034912,9.622177839279175,8.975935459136963,4.399801731109619,134.56732487678528
25,0.40825533866882324,1.2660846710205078,0.021001577377319336,6.610390901565552,1.223449468612671,9.63533067703247,8.996899127960205,5.162272930145264,136.605073928833
26,0.47177839279174805,1.3883719444274902,0.021001577377319336,6.897457122802734,1.2611241340637207,9.345667362213135,8.926392316818237,6.205364465713501,138.01401710510254
27,1.0177817344665527,2.3756673336029053,0.031197071075439453,21.27874517440796,4.684994697570801,34.195271492004395,30.872843265533447,20.60118532180786,263.8867542743683
28,0.6628036499023438,2.0395262241363525,0.020001888275146484,11.117976427078247,1.9646031856536865,13.6206214427948,13.014734745025635,8.070879459381104,205.7262008190155
29,0.6986496448516846,2.093632459640503,0.03180742263793945,10.07060194015503,2.023608922958374,13.661140203475952,12.384493589401245,8.46751618385315,210.45186281204224
30,0.8171658515930176,2.4856319427490234,0.025998353958129883,11.8519868850708,2.5506417751312256,18.005604028701782,27.167774200439453,17.452754974365234,411.26374912261963
31,1.4860782623291016,4.115226984024048,0.06809830665588379,18.20415425300598,4.022766828536987,27.806484937667847,26.652477502822876,17.570125818252563,418.08488035202026
32,1.4275238513946533,4.170409440994263,0.050004005432128906,18.648316621780396,4.08929967880249,28.027705907821655,26.07916569709778,17.910268306732178,412.3056263923645
33,1.3187613487243652,4.088805913925171,0.048796892166137695,19.0352520942688,4.07697606086731,27.600948333740234,25.11457896232605,16.26351571083069,224.13138008117676
34,0.4701530933380127,1.3061802387237549,0.014508724212646484,6.7905144691467285,1.21968674659729,9.806920051574707,8.939698219299316,7.154517650604248,216.91868543624878
35,0.637319803237915,1.9387776851654053,0.02379775047302246,9.777926206588745,2.040550947189331,13.463345050811768,12.452293634414673,6.954898357391357,215.35850381851196
36,0.5524933338165283,2.046147584915161,0.036995649337768555,9.272132158279419,2.0797195434570312,13.523086309432983,12.50127124786377,7.147335767745972,196.4478542804718
37,0.7334368228912354,2.034940719604492,0.02371692657470703,9.53265905380249,2.1025373935699463,13.56158971786499,12.257068157196045,5.612174987792969,205.59165287017822
38,0.5220670700073242,1.506587028503418,0.018999576568603516,6.591920375823975,1.286092758178711,9.70585012435913,9.077323198318481,4.468736171722412,138.74656295776367
39,0.3976426124572754,1.2558510303497314,0.029000043869018555,5.7575061321258545,1.2399110794067383,9.485886573791504,8.951954364776611,5.776965379714966,127.90713310241699
40,0.5224719047546387,1.187544345855713,0.021004199981689453,6.235746145248413,1.0701215267181396,9.890122175216675,9.00545859336853,5.452794551849365,127.70904159545898
41,0.3707759380340576,1.2726802825927734,0.03104567527770996,5.644183397293091,1.3956544399261475,9.291157007217407,8.38899040222168,4.14432168006897,127.83211278915405
42,0.3405461311340332,1.3296637535095215,0.02700185775756836,4.733692407608032,1.2717974185943604,9.61463475227356,9.437773942947388,3.5618250370025635,116.53011393547058
43,0.3515334129333496,1.3511528968811035,0.032000064849853516,4.810248136520386,1.251938819885254,9.339710712432861,8.515502452850342,4.4447407722473145,125.0303053855896
44,0.46244072914123535,1.4707510471343994,0.03299975395202637,4.984330654144287,1.5919318199157715,9.947646856307983,8.94337010383606,5.230386018753052,133.61937737464905
45,0.3040342330932617,1.2420411109924316,0.016000032424926758,4.967791318893433,1.4796080589294434,9.873865842819214,9.269167423248291,5.294131278991699,122.13302445411682
46,0.3950502872467041,1.4031972885131836,0.034999847412109375,5.008630037307739,1.24855375289917,9.796171188354492,8.76136064529419,5.33742356300354,122.76844429969788
47,0.46643519401550293,1.1000864505767822,0.02311396598815918,5.1963722705841064,1.192516803741455,9.819321155548096,8.986474990844727,5.237425804138184,128.46361231803894
48,0.47523951530456543,1.4418327808380127,0.03650832176208496,5.633022308349609,1.2365832328796387,9.441712141036987,8.604495763778687,4.972199201583862,139.79777479171753
49,0.5115566253662109,1.337934970855713,0.037000179290771484,5.4279327392578125,1.3752930164337158,9.513238668441772,8.613336324691772,4.757207870483398,133.91404557228088
50,0.5245280265808105,1.3247261047363281,0.020003080368041992,5.579491853713989,1.204404354095459,9.488366603851318,8.61346697807312,4.644581079483032,137.63542675971985
51,0.509068489074707,1.102797031402588,0.02554035186767578,5.072525501251221,1.3078432083129883,9.478875398635864,9.149975061416626,5.315350532531738,132.70437383651733
52,0.4868612289428711,1.2793684005737305,0.03200030326843262,5.489035606384277,1.2749528884887695,9.574517250061035,8.90418553352356,5.460614204406738,139.226806640625
53,0.36053037643432617,1.0262689590454102,0.03650808334350586,5.508155107498169,1.3121294975280762,9.238706111907959,8.527419567108154,5.338576555252075,129.77166986465454
54,0.5389549732208252,1.330777645111084,0.037999868392944336,5.7141501903533936,1.177025556564331,9.49823260307312,8.891356229782104,5.49795126914978,139.2595386505127
55,0.35640454292297363,1.517286777496338,0.037387847900390625,6.772960186004639,1.6217083930969238,10.553459644317627,10.067813634872437,6.21199369430542,142.9200029373169
56,0.5023379325866699,1.254636287689209,0.04715156555175781,6.307025671005249,1.28658127784729,9.772107601165771,8.760276794433594,5.605295181274414,130.11544585227966
57,0.4864189624786377,0.5505306720733643,0.031246662139892578,6.186743974685669,1.1381855010986328,10.326253890991211,9.516099452972412,5.179094314575195,140.72728204727173
58,0.5983281135559082,0.9770400524139404,0.047162771224975586,7.349817991256714,1.432621955871582,10.181740999221802,9.554815292358398,5.998425006866455,143.95698189735413
59,0.5175518989562988,1.098257303237915,0.03124713897705078,7.048852205276489,1.3632938861846924,9.955925941467285,9.268638610839844,6.70229172706604,142.73388576507568
60,0.48689889907836914,1.3087165355682373,0.04114675521850586,6.3243632316589355,1.2871065139770508,9.931297302246094,9.050086498260498,6.089406728744507,138.58927392959595
61,0.5337843894958496,1.3817780017852783,0.043755292892456055,6.4099040031433105,1.3787858486175537,10.443557024002075,8.84263801574707,5.9162585735321045,132.9386260509491
62,0.5341064929962158,1.2485337257385254,0.008509159088134766,6.898491144180298,1.3255462646484375,10.646276473999023,9.81185269355774,6.18202543258667,139.93710732460022
63,0.5101163387298584,1.206784963607788,0.024249553680419922,6.466592311859131,1.2625117301940918,10.311363458633423,9.432031393051147,6.335290193557739,139.5197286605835
64,0.49302244186401367,1.321014642715454,0.0355830192565918,6.07150673866272,1.345592737197876,10.165083646774292,9.755640983581543,6.65889048576355,138.19193696975708
65,0.6061718463897705,1.3094637393951416,0.04807686805725098,6.395169973373413,1.507598638534546,11.001249074935913,9.735490322113037,6.195526361465454,143.44425749778748
66,0.5438106060028076,1.2492945194244385,0.0423586368560791,5.945894241333008,1.388845682144165,10.529135704040527,9.7765953540802,5.739746570587158,141.76761388778687
67,0.4701414108276367,1.276581048965454,0.03760719299316406,5.691359281539917,1.2361736297607422,10.160721063613892,9.533001184463501,5.602126836776733,135.66103959083557
68,0.4612395763397217,1.3198893070220947,0.05172991752624512,5.727702379226685,1.2859442234039307,10.017702579498291,9.344439506530762,5.557701826095581,132.73842024803162
69,0.46408629417419434,1.256810188293457,0.03754138946533203,6.651041269302368,1.1530861854553223,10.044164419174194,9.277364253997803,4.992929458618164,133.1372001171112
70,0.5104470252990723,1.3774614334106445,0.03801441192626953,6.739177942276001,1.2874023914337158,10.06898045539856,9.133211374282837,4.798608779907227,134.27973008155823
71,0.5783634185791016,1.2661566734313965,0.05097818374633789,6.1363685131073,1.4138774871826172,9.784996509552002,8.917220830917358,5.148353576660156,132.34674406051636
72,0.5903704166412354,1.1999411582946777,0.03525996208190918,5.693115949630737,1.2361164093017578,9.920656681060791,9.575522661209106,4.699527978897095,131.4193787574768
73,0.4965701103210449,1.2062492370605469,0.04879188537597656,5.198238849639893,1.246877670288086,9.471983432769775,9.59448790550232,5.514252185821533,127.18263053894043
74,0.4303276538848877,1.3066718578338623,0.049967050552368164,5.477422475814819,1.2606699466705322,9.63142204284668,9.131142139434814,5.78222393989563,130.57503056526184
75,0.46596860885620117,1.2527210712432861,0.05017423629760742,6.414528846740723,1.2185750007629395,9.944140195846558,9.120448112487793,5.379674673080444,127.65278363227844
76,0.44103169441223145,1.2660067081451416,0.027925968170166016,6.617119073867798,1.1317968368530273,9.8691987991333,9.253885507583618,5.003769874572754,131.70772290229797
77,0.4276571273803711,1.2692289352416992,0.029568910598754883,6.8312249183654785,1.1067328453063965,9.477885484695435,9.221375465393066,5.705249547958374,128.63655710220337
78,0.4248337745666504,1.298856258392334,0.04020571708679199,7.036700487136841,1.2062199115753174,9.98419189453125,9.054294109344482,4.498535871505737,131.12860918045044
79,0.46896886825561523,1.2534821033477783,0.04957175254821777,6.537503242492676,1.335832118988037,9.593966245651245,8.952165842056274,4.909308195114136,131.11423635482788
80,0.30343103408813477,1.27107572555542,0.03926658630371094,5.590257883071899,1.360156536102295,9.634777307510376,8.969198226928711,5.421955823898315,123.55148077011108
81,0.30849647521972656,1.044255256652832,0.0439610481262207,5.542428255081177,1.2847113609313965,9.538836240768433,9.086557149887085,4.109026670455933,120.03997778892517
82,0.3978884220123291,1.2411446571350098,0.03650689125061035,6.111860036849976,1.2931492328643799,9.823890686035156,8.968080282211304,5.460787534713745,128.78262162208557
83,0.32784581184387207,1.158970832824707,0.05257296562194824,5.743316650390625,1.310807704925537,9.718262195587158,9.249000787734985,5.776378154754639,124.03193831443787
84,0.43505382537841797,1.318394660949707,0.051908016204833984,5.487213134765625,1.2771787643432617,9.672489166259766,9.166522741317749,5.727978229522705,122.41257047653198
85,0.44533300399780273,1.0735547542572021,0.05448198318481445,6.195310831069946,1.3016996383666992,9.902838230133057,9.15021276473999,5.802921533584595,127.42260122299194
86,0.30942726135253906,1.155407190322876,0.06248140335083008,5.362046241760254,1.2401459217071533,9.540232419967651,8.869484663009644,5.672122955322266,123.32108950614929
87,0.4219696521759033,1.294490098953247,0.04725980758666992,5.612958908081055,1.2014331817626953,9.718984603881836,9.011074542999268,5.690890789031982,142.2651665210724
88,0.5726399421691895,1.6566717624664307,0.06100034713745117,7.154111385345459,1.8156287670135498,11.771584033966064,10.475874662399292,6.119088172912598,170.98012232780457
89,0.45503902435302734,1.701956033706665,0.06479907035827637,6.757136106491089,1.7952320575714111,11.593209981918335,10.740225076675415,6.080623388290405,143.51576828956604
90,0.6006381511688232,1.7700068950653076,0.052976131439208984,6.7320170402526855,1.8439767360687256,11.787430763244629,10.545644760131836,6.610142707824707,158.03240323066711
91,0.6353809833526611,1.8217921257019043,0.06616330146789551,6.598499536514282,1.8041658401489258,11.89786410331726,10.274976968765259,7.263470649719238,173.54662942886353
92,0.606055498123169,1.7069454193115234,0.07832717895507812,7.241922378540039,1.9811151027679443,11.745410680770874,10.349270582199097,7.342398643493652,184.39079785346985
93,0.6279501914978027,1.6892890930175781,0.07941961288452148,6.459834575653076,1.9507009983062744,11.86447787284851,10.4270601272583,7.276236534118652,182.01600766181946
94,0.6923568248748779,1.9157326221466064,0.09566855430603027,7.285501480102539,1.865809679031372,11.81393027305603,10.197136402130127,8.317323923110962,189.36027359962463
95,0.6582612991333008,1.7365472316741943,0.06603217124938965,7.072644948959351,1.8476126194000244,11.512162446975708,10.58507251739502,7.7705769538879395,183.41950297355652
96,0.6928403377532959,1.7416801452636719,0.06478643417358398,8.018732070922852,2.013875961303711,13.049018859863281,11.604993343353271,8.24286699295044,199.58310341835022
97,0.6272022724151611,1.68599271774292,0.07265710830688477,7.447039842605591,1.8474130630493164,12.039964199066162,10.822715282440186,8.453926801681519,192.17769074440002
98,0.6390829086303711,1.7717909812927246,0.07113003730773926,8.336593866348267,1.9544649124145508,12.376217603683472,11.029894590377808,8.216884851455688,197.96351051330566
99,0.48485708236694336,1.7420063018798828,0.07130622863769531,6.8196446895599365,1.8636579513549805,11.618651151657104,10.845680952072144,7.8847270011901855,155.5547206401825
