,GCUW,DWM,Batch_I,ARF,AEE,LeverBagg,OzaBagg,SRP,oBoost
18,0.7534785270690918,2.8317668437957764,0.03300881385803223,6.5337815284729,3.0191140174865723,31.918492317199707,30.27172327041626,17.86451768875122,345.53638195991516
19,1.1867480278015137,5.776730060577393,0.049713134765625,12.56205439567566,5.914806842803955,62.450026988983154,57.77948713302612,35.634896993637085,616.4868216514587
20,1.4453682899475098,5.7548768520355225,0.048006534576416016,12.72021198272705,5.893810033798218,62.73742461204529,56.84149932861328,35.559690952301025,620.4223935604095
21,1.1827683448791504,5.961022853851318,0.04599928855895996,12.30448865890503,5.889495849609375,52.61683964729309,23.883060932159424,13.314029693603516,282.64465141296387
22,0.6872501373291016,2.9929025173187256,0.04119467735290527,6.397475242614746,3.09067440032959,31.81511878967285,29.279812335968018,18.187252044677734,323.3032953739166
23,0.6630871295928955,2.9123950004577637,0.04699277877807617,6.538484811782837,3.1182355880737305,31.835779666900635,29.559460878372192,18.25157403945923,302.98702359199524
24,0.4343862533569336,2.053469181060791,0.014399528503417969,3.906442642211914,2.1542491912841797,22.59465718269348,20.784407377243042,12.573717832565308,221.35648465156555
25,0.46352314949035645,1.9714922904968262,0.013999700546264648,4.671790599822998,2.3178212642669678,21.8845694065094,20.77936315536499,13.017606735229492,223.86179089546204
26,0.46231555938720703,1.9013440608978271,0.020514249801635742,4.091913938522339,2.1415748596191406,22.33691167831421,21.948546648025513,12.764852523803711,222.42271995544434
27,0.42287683486938477,2.048083782196045,0.022998332977294922,4.502607107162476,2.178670644760132,21.363401889801025,21.04911208152771,12.80177903175354,236.30201172828674
28,0.5141201019287109,2.3214595317840576,0.02590656280517578,4.541626691818237,2.232405662536621,23.039145469665527,21.69632649421692,12.65913987159729,236.53879165649414
29,0.5095431804656982,2.1533126831054688,0.01350855827331543,4.16674280166626,2.209603786468506,23.46031379699707,21.6306734085083,13.434908151626587,238.38067531585693
30,0.4606313705444336,2.1704580783843994,0.012999773025512695,4.118819236755371,2.1711952686309814,22.67700457572937,20.521100521087646,13.178683042526245,229.1605098247528
31,0.4864535331726074,2.123107671737671,0.019021034240722656,4.468205690383911,2.1599056720733643,22.522080421447754,21.188421726226807,12.538334608078003,230.47400856018066
32,0.42301368713378906,2.011948823928833,0.015000104904174805,4.376038312911987,2.263390302658081,22.205134391784668,21.66234302520752,12.86842679977417,225.32861614227295
33,0.46935582160949707,2.2556920051574707,0.02400040626525879,4.094486713409424,2.269868850708008,21.604814291000366,23.063639402389526,13.847001552581787,244.92695116996765
34,0.4081456661224365,2.2267038822174072,0.03164052963256836,4.282358407974243,2.260944128036499,23.049199104309082,21.756340980529785,13.046287298202515,245.62332320213318
35,0.5347683429718018,2.341407299041748,0.031348466873168945,5.008116245269775,2.329984664916992,22.496816635131836,21.37453866004944,13.877695083618164,236.56212878227234
36,0.4869840145111084,2.1668272018432617,0.031644344329833984,4.711504697799683,2.3248093128204346,22.40698742866516,22.313239812850952,13.28737187385559,228.65765047073364
37,0.4975616931915283,2.164398670196533,0.015622138977050781,5.114590406417847,2.2427608966827393,22.481525421142578,21.023387908935547,14.018939971923828,230.77934288978577
38,0.43128347396850586,2.274512529373169,0.0332033634185791,4.825990438461304,2.3633408546447754,24.13659358024597,22.737155437469482,13.625396013259888,239.4737012386322
39,0.47562336921691895,2.3234193325042725,0.029963970184326172,5.237957954406738,2.485300302505493,25.18629026412964,23.371676206588745,14.04299521446228,230.68063306808472
40,0.43023037910461426,2.0950911045074463,0.03506302833557129,4.8598339557647705,2.0508430004119873,22.96749258041382,21.76639723777771,13.50728988647461,214.6811604499817
41,0.4749271869659424,2.1137421131134033,0.040085792541503906,4.5901055335998535,2.1719391345977783,23.20654034614563,22.33007788658142,13.18455171585083,228.5698549747467
42,0.4938831329345703,1.9695913791656494,0.0337979793548584,4.4813621044158936,2.1774826049804688,22.99147629737854,22.28595495223999,13.14217734336853,221.3195469379425
43,0.41776108741760254,2.0099360942840576,0.03830695152282715,4.4515345096588135,2.153228998184204,22.71148371696472,21.983168601989746,12.557979345321655,215.66329669952393
44,0.3771491050720215,2.098670721054077,0.023265600204467773,4.395717144012451,2.05416202545166,22.30565619468689,21.39334464073181,13.18504810333252,217.31139469146729
45,0.3761723041534424,1.9974517822265625,0.03626871109008789,4.277498483657837,2.043226957321167,22.296367645263672,21.70780658721924,12.617033243179321,217.09767246246338
46,0.35145115852355957,2.0128464698791504,0.028133392333984375,4.642475128173828,2.141343116760254,22.23932957649231,21.354297876358032,13.027819156646729,215.54419231414795
47,0.36388134956359863,2.101170539855957,0.03905820846557617,4.737961769104004,2.1349921226501465,22.252623558044434,21.66376042366028,12.731547355651855,210.60066866874695
48,0.35526466369628906,2.030404806137085,0.026048898696899414,4.346777677536011,2.1619668006896973,22.28874683380127,21.160362482070923,12.836003065109253,207.2119550704956
49,0.39899230003356934,1.9766604900360107,0.022168636322021484,4.45629358291626,2.173923969268799,22.501076698303223,21.67421793937683,12.939496755599976,214.37819242477417
50,0.3856544494628906,1.9887948036193848,0.04101252555847168,4.557981967926025,2.04837965965271,21.51139545440674,21.882397174835205,13.00313138961792,211.18111515045166
51,0.4071636199951172,2.1916756629943848,0.03469538688659668,4.732226610183716,2.0640859603881836,22.208823204040527,20.756754159927368,12.499881029129028,220.01193976402283
52,0.3703758716583252,2.0194036960601807,0.0453493595123291,5.5607359409332275,2.6969094276428223,27.726751565933228,25.5999755859375,15.506567239761353,271.4081301689148
53,0.4764533042907715,2.6341629028320312,0.05179643630981445,5.96033787727356,2.7500674724578857,27.58018732070923,25.381385803222656,15.521327495574951,273.8049852848053
54,0.49781298637390137,2.5848052501678467,0.04849839210510254,6.179919242858887,2.7548458576202393,27.428059339523315,26.70883536338806,15.659452199935913,277.00840520858765
55,0.4384000301361084,2.6594479084014893,0.04234004020690918,5.937814474105835,2.6213676929473877,27.686267614364624,26.9722318649292,15.697532892227173,268.8466122150421
56,0.4279639720916748,2.544625997543335,0.04932403564453125,6.1943981647491455,2.7527801990509033,28.35725426673889,26.255978107452393,15.281791925430298,260.1458787918091
57,0.4558117389678955,2.539881467819214,0.0502171516418457,5.7179274559021,2.623255491256714,27.571819305419922,27.326756477355957,16.388960361480713,295.85142993927
58,0.45370936393737793,2.557769775390625,0.04926562309265137,5.818344593048096,2.687633752822876,30.38937520980835,27.66124153137207,17.338013648986816,273.73950242996216
59,0.48183202743530273,2.5139877796173096,0.0645456314086914,5.912218332290649,2.710472822189331,27.309689044952393,25.868183135986328,15.505054712295532,238.84235453605652
60,0.3466649055480957,2.0225679874420166,0.04173111915588379,4.6916468143463135,2.2066831588745117,23.208673238754272,21.521395683288574,12.895362854003906,226.92339420318604
61,0.3969888687133789,2.1564903259277344,0.04491162300109863,5.334536790847778,2.240391492843628,22.89683723449707,21.537694931030273,13.005993843078613,222.394935131073
62,0.3800482749938965,2.064249038696289,0.043511390686035156,4.997698545455933,2.1306800842285156,22.687568426132202,20.237516164779663,12.287025690078735,216.94053721427917
63,0.37007999420166016,2.017801523208618,0.04472064971923828,4.757870435714722,2.108919858932495,21.923738479614258,20.602827787399292,12.28552794456482,223.64114952087402
64,0.3522334098815918,2.1590986251831055,0.044905900955200195,5.055848121643066,2.2246835231781006,22.651238918304443,21.232271194458008,12.96977972984314,227.05800580978394
65,0.36161327362060547,2.1257119178771973,0.04660487174987793,5.290878534317017,2.202313184738159,23.474003314971924,21.819706678390503,13.371027946472168,221.33747482299805
66,0.3725161552429199,2.1366934776306152,0.05019736289978027,5.392862558364868,2.201037645339966,23.01196575164795,21.17523193359375,12.660796165466309,221.20668125152588
67,0.3560464382171631,2.1526145935058594,0.04736685752868652,5.102498769760132,2.168124198913574,22.52014684677124,21.059403657913208,12.439889192581177,216.5037751197815
68,0.3780860900878906,2.14551043510437,0.05185294151306152,4.965140342712402,2.1574697494506836,22.339290380477905,41.758232831954956,25.30630588531494,463.0527067184448
69,0.602675199508667,4.074044466018677,0.0807950496673584,11.068569898605347,4.165772199630737,45.062360763549805,42.37065267562866,26.604614973068237,442.86145758628845
70,0.6442563533782959,4.1605470180511475,0.08378386497497559,9.178384065628052,3.6313483715057373,41.99494504928589,44.37121844291687,26.173946380615234,433.9812824726105
71,0.6537930965423584,3.9582226276397705,0.2467501163482666,11.19195294380188,4.370678424835205,46.80621695518494,44.24601364135742,27.961983919143677,458.182409286499
72,0.7701520919799805,4.522629499435425,0.09116435050964355,11.25744915008545,4.606351613998413,48.8955135345459,43.46990251541138,25.145774126052856,446.76082134246826
73,0.8227312564849854,4.262820482254028,0.09022641181945801,10.678822755813599,4.396813631057739,48.199209213256836,44.24604344367981,26.18388271331787,444.33959889411926
74,0.6511325836181641,4.102832794189453,0.09983253479003906,10.774965763092041,4.411707639694214,48.330074071884155,44.86875581741333,27.015625715255737,436.60671758651733
75,1.067779541015625,4.4465930461883545,0.09279942512512207,10.72457766532898,4.377363681793213,46.596659421920776,43.79413461685181,26.514095306396484,442.6183068752289
76,1.086045503616333,4.247777700424194,0.0906531810760498,10.822184324264526,4.162888526916504,46.363492012023926,41.38970899581909,25.1820867061615,393.50839734077454
77,0.3894810676574707,2.1098062992095947,0.055841922760009766,5.327703952789307,2.336521863937378,24.377777099609375,22.79652714729309,13.164637565612793,230.63805031776428
78,0.4161233901977539,2.2088780403137207,0.0555117130279541,5.277923583984375,2.252019166946411,23.446145057678223,21.283640146255493,12.920457124710083,229.57970237731934
79,0.381026029586792,2.2102103233337402,0.057228803634643555,5.500579833984375,2.275503396987915,23.50615358352661,21.9965078830719,12.914707899093628,225.20330333709717
80,0.3509223461151123,4.588768720626831,0.1199486255645752,12.954410076141357,5.158496856689453,48.694610834121704,23.925259351730347,13.233372926712036,228.099303483963
81,0.36864471435546875,2.1427345275878906,0.05840945243835449,5.296797037124634,2.200958013534546,22.818683385849,20.442476511001587,12.675169229507446,218.27899718284607
82,0.3794851303100586,2.080874443054199,0.059999704360961914,5.2752845287323,2.2228715419769287,22.916173458099365,21.478312730789185,12.718436241149902,224.3903946876526
83,0.42262911796569824,2.2133843898773193,0.05970501899719238,5.223601579666138,2.3266983032226562,21.940640926361084,21.73708415031433,12.866406202316284,227.3839888572693
84,0.42145776748657227,2.138576030731201,0.0656125545501709,5.350012540817261,2.224576950073242,23.084789514541626,21.29361605644226,12.805306196212769,221.03897762298584
85,0.4557836055755615,2.1939516067504883,0.05684804916381836,5.292013645172119,2.2036664485931396,23.378777503967285,22.051035404205322,13.17268443107605,378.5199382305145
86,1.0137996673583984,4.652617692947388,0.10167121887207031,11.232856273651123,4.5474677085876465,46.24072289466858,43.818761110305786,25.311649322509766,465.65992736816406
87,1.1288888454437256,4.420544624328613,0.09677743911743164,10.440015316009521,4.398242473602295,47.64545035362244,43.39718770980835,26.131418228149414,441.69405603408813
88,0.4432530403137207,2.1666886806488037,0.06709504127502441,5.296058893203735,2.299757480621338,23.229536771774292,21.291700839996338,12.985421895980835,224.91782116889954
89,0.37684059143066406,2.185114860534668,0.06983256340026855,5.319802284240723,2.2354843616485596,23.1956844329834,21.858893871307373,13.498958110809326,224.63742804527283
90,0.4378325939178467,2.1089696884155273,0.06382298469543457,5.2614426612854,2.240841865539551,23.003715753555298,21.48522925376892,12.83816146850586,226.41492700576782
91,0.38304591178894043,2.2059881687164307,0.06490540504455566,5.327942132949829,2.2189648151397705,23.451027870178223,21.580841302871704,12.75234866142273,223.44202756881714
92,0.41166067123413086,2.1348750591278076,0.06381726264953613,5.361366033554077,2.2248053550720215,23.05096459388733,21.48016357421875,12.684996366500854,220.9760661125183
93,0.4086925983428955,2.20348858833313,0.06392621994018555,5.2352800369262695,2.213008165359497,22.582769632339478,20.71125864982605,12.42029881477356,219.04533100128174
94,0.4055795669555664,2.109227418899536,0.06709694862365723,5.331009387969971,2.2466907501220703,22.589044094085693,21.565704107284546,12.842477321624756,221.97977113723755
95,0.41191601753234863,2.1207735538482666,0.068145751953125,5.45334529876709,2.3105857372283936,23.253194332122803,21.694171667099,13.045557022094727,232.8620104789734
96,0.4085500240325928,2.2280306816101074,0.0720682144165039,5.5244832038879395,2.2853646278381348,23.76608943939209,21.71881914138794,13.147705316543579,231.61543154716492
97,0.4257373809814453,2.2001559734344482,0.07191705703735352,5.644100189208984,2.344735860824585,24.068967819213867,21.953345775604248,13.409961938858032,233.0898458957672
98,0.39801979064941406,2.2555739879608154,0.07690668106079102,5.6610331535339355,2.301460027694702,24.02855396270752,22.11598515510559,13.849941492080688,236.96108865737915
99,0.39905261993408203,2.216343879699707,0.069000244140625,5.310683250427246,2.2572708129882812,23.468310832977295,23.481582641601562,14.169860124588013,349.7328112125397
