,GCUW,DWM,Batch_I,ARF,AEE,LeverBagg,OzaBagg,SRP,oBoost
24,3.1897082328796387,11.404083013534546,0.5509679317474365,52.556206941604614,10.857911825180054,104.26500177383423,77.85239577293396,51.090083599090576,4158.942949056625
25,1.2674038410186768,5.102902412414551,0.16562104225158691,23.32044529914856,5.27963399887085,46.254875898361206,34.61655020713806,22.18806767463684,3440.3778438568115
26,2.196899175643921,10.017104387283325,0.34137678146362305,46.548851013183594,10.097949743270874,90.32569646835327,68.1933491230011,45.10232400894165,4217.350069999695
27,1.3351755142211914,5.085907936096191,0.19760489463806152,23.896362781524658,4.974038124084473,44.98931074142456,34.217591524124146,22.05364227294922,3476.5614256858826
28,0.7473604679107666,2.8760671615600586,0.1210176944732666,15.81547212600708,2.927528142929077,30.130596160888672,23.048437356948853,14.96149206161499,1831.7869255542755
29,0.7383673191070557,2.94266676902771,0.15028047561645508,15.526824474334717,3.2439699172973633,30.895014762878418,23.8915536403656,14.770762205123901,1865.6434864997864
30,0.9052772521972656,3.3199636936187744,0.12486767768859863,16.255849361419678,3.4029040336608887,33.35690689086914,25.611364126205444,16.534269094467163,1816.3067209720612
31,0.661923885345459,2.785727024078369,0.12165617942810059,14.714083671569824,2.800213575363159,30.24883222579956,23.427929401397705,15.197649002075195,1715.0433940887451
32,0.7628452777862549,3.0191755294799805,0.1125640869140625,14.747531175613403,2.9147441387176514,30.68646502494812,23.622374534606934,15.376703023910522,2365.380886554718
33,1.3443467617034912,4.742700576782227,0.18577289581298828,20.931407928466797,4.382868766784668,42.78068923950195,32.62777757644653,20.4265353679657,2136.794627428055
34,0.9183485507965088,3.5400147438049316,0.15521740913391113,16.116363286972046,3.4979546070098877,31.346936225891113,23.310646295547485,15.253703117370605,3384.502452611923
35,2.0421833992004395,7.295822381973267,0.5743997097015381,33.77041530609131,6.947834730148315,66.64247012138367,49.8851478099823,34.194788694381714,3195.306141614914
36,0.8862011432647705,3.431136131286621,0.15773510932922363,16.653213500976562,3.765526294708252,32.559964179992676,23.88750433921814,15.0975022315979,2667.6753425598145
37,1.9433631896972656,7.819647789001465,0.7159764766693115,36.841076135635376,8.154030561447144,72.32284641265869,56.88424015045166,33.73588180541992,2091.3240723609924
38,0.9354043006896973,3.8400516510009766,0.18069982528686523,17.14445447921753,3.741391181945801,33.251347064971924,24.77977180480957,15.866909265518188,2237.998258829117
39,0.9119589328765869,3.6656079292297363,0.1802043914794922,16.675689697265625,3.5787205696105957,31.9239501953125,23.24723505973816,15.183988571166992,1921.0731239318848
40,0.8601334095001221,3.2846338748931885,0.16391801834106445,15.120720624923706,3.2954347133636475,28.750138521194458,21.920443058013916,14.096588850021362,2110.376221895218
41,0.8566131591796875,3.304436206817627,0.1715717315673828,15.246029376983643,3.329942464828491,29.295941829681396,21.97447395324707,14.172460317611694,1861.897073507309
42,0.8538012504577637,3.306518793106079,0.17272233963012695,15.275508403778076,3.351555585861206,29.19003176689148,22.155495405197144,14.311151266098022,1939.0815029144287
43,1.2055964469909668,4.6014039516448975,0.23366284370422363,21.809720516204834,4.661000967025757,41.58168959617615,30.97780680656433,20.07319474220276,2628.7057530879974
44,1.1995937824249268,4.625279664993286,0.23756122589111328,21.034743785858154,4.642798662185669,41.6979444026947,32.13650965690613,20.692320823669434,2637.1082949638367
45,1.2135860919952393,4.625498533248901,0.24118852615356445,21.62367343902588,4.64644980430603,41.16535687446594,30.624356508255005,20.08040475845337,2625.789055109024
46,1.1923484802246094,4.602375507354736,0.2405376434326172,21.492830276489258,4.688515901565552,41.4007203578949,31.480892658233643,20.468690633773804,2607.586001396179
47,1.2234244346618652,4.592648983001709,0.23858976364135742,21.300484895706177,4.632120370864868,41.80953073501587,31.51273536682129,20.012863397598267,2637.798574924469
48,1.1884617805480957,4.630972623825073,0.23859810829162598,21.255430698394775,4.586925506591797,41.03195381164551,31.013731956481934,19.91539454460144,2637.7701222896576
49,1.1997368335723877,4.607241630554199,0.24267363548278809,21.17749333381653,4.598220348358154,41.35229253768921,31.42297863960266,20.05982542037964,2627.081290960312
50,1.2092018127441406,4.625387191772461,0.26016998291015625,22.469298601150513,4.877164840698242,45.33522653579712,31.223731994628906,19.90038537979126,2607.5898513793945
51,1.2070446014404297,4.573534965515137,0.23818612098693848,21.291964292526245,4.535897731781006,40.86957931518555,31.332420110702515,20.07746195793152,2622.431693315506
52,1.2331907749176025,4.760974645614624,0.25132083892822266,22.174141883850098,4.815197944641113,42.02304792404175,31.75694179534912,20.31371283531189,2602.6599185466766
53,1.179638385772705,4.602305889129639,0.23636507987976074,21.54191780090332,4.639895915985107,41.665674924850464,31.402782201766968,20.146117210388184,2634.8005681037903
54,1.1847646236419678,4.660952568054199,0.24159884452819824,21.13651943206787,4.58240818977356,41.15024399757385,31.3140926361084,20.219146490097046,2618.4733321666718
55,1.2214996814727783,4.617910385131836,0.24539947509765625,21.87095618247986,4.764393329620361,42.52569246292114,32.04074668884277,20.232239484786987,2512.4673001766205
56,0.8321642875671387,3.292529582977295,0.1694173812866211,15.49884295463562,3.293609619140625,29.16372275352478,21.689531803131104,13.946139097213745,1791.766616344452
57,0.39812397956848145,1.5348596572875977,0.09022092819213867,8.09394383430481,1.5224311351776123,18.55659055709839,14.529791116714478,8.905534744262695,1676.5586960315704
58,0.7949938774108887,3.117016553878784,0.16150641441345215,14.665345668792725,3.111424684524536,27.38508129119873,20.925371646881104,13.849494457244873,1746.5003833770752
59,0.8419811725616455,3.1300833225250244,0.1604290008544922,15.084428071975708,3.226276397705078,27.83858633041382,20.63740086555481,13.399979591369629,2186.9025230407715
60,1.1344337463378906,4.4887919425964355,0.21757960319519043,21.137265920639038,4.4660398960113525,39.136998891830444,29.496585607528687,19.072521924972534,2523.3458864688873
61,1.1786258220672607,4.48234224319458,0.217667818069458,21.60251021385193,4.48755145072937,39.582560777664185,30.057591915130615,19.233316898345947,1872.3176174163818
62,0.4848017692565918,1.620520830154419,0.08850979804992676,8.977316856384277,1.5381088256835938,20.054176092147827,14.76521611213684,9.605854034423828,1650.562249660492
63,1.1826019287109375,4.632256746292114,0.24052143096923828,22.05202078819275,5.279219627380371,42.96287965774536,32.06456017494202,20.60627031326294,2183.426502943039
64,0.8038356304168701,3.1380701065063477,0.1623528003692627,15.218002796173096,3.14963436126709,28.102649450302124,21.682687759399414,13.579857587814331,1566.0778374671936
65,0.4655137062072754,1.5341713428497314,0.08900094032287598,8.301082849502563,1.5713729858398438,18.77883243560791,15.142757892608643,9.456750392913818,985.6664171218872
66,0.4230344295501709,1.5930440425872803,0.09250855445861816,8.510396242141724,1.6755516529083252,18.724027633666992,15.107503890991211,9.412086963653564,972.8050413131714
67,0.4423983097076416,1.6255378723144531,0.09450840950012207,8.875080585479736,1.6224265098571777,19.93266201019287,20.2496280670166,10.258406639099121,2635.0363767147064
68,0.4204552173614502,1.565577745437622,0.0895087718963623,8.293078184127808,1.5762553215026855,19.094280242919922,15.164992809295654,9.336203575134277,1633.6278791427612
69,0.8254363536834717,3.131476640701294,0.16152715682983398,15.039644002914429,3.1593074798583984,28.162160873413086,21.02679681777954,13.54062271118164,1134.5808017253876
70,0.48058009147644043,1.745786190032959,0.09551739692687988,8.775340795516968,1.562718152999878,19.93809676170349,15.197747945785522,9.245753288269043,956.8270852565765
71,0.42054009437561035,1.5739471912384033,0.08750772476196289,8.552761793136597,1.5598983764648438,19.02331852912903,15.279425621032715,10.037257671356201,935.592396736145
72,0.4573249816894531,1.65018892288208,0.09968924522399902,8.766601324081421,1.5955791473388672,18.754749536514282,16.433149099349976,10.807009220123291,991.9109485149384
73,0.4254157543182373,1.872406005859375,0.11179184913635254,8.743091106414795,1.6679151058197021,18.775253534317017,16.186906099319458,9.85948896408081,945.1703314781189
74,0.42818593978881836,1.6311700344085693,0.10751199722290039,9.384520292282104,1.5969152450561523,19.373984813690186,15.531561851501465,9.497011661529541,943.0560183525085
75,0.40403151512145996,1.5243408679962158,0.09050941467285156,8.264646768569946,1.5317044258117676,18.93439245223999,15.479448556900024,9.414824962615967,954.5039126873016
